Date,Open,High,Low,Close,Adj Close,Volume
1990-08-16,55.880001,55.880001,55.880001,55.880001,55.880001,0
1990-08-17,54.910000,54.910000,54.910000,54.910000,54.910000,0
1990-08-20,54.400002,54.400002,54.400002,54.400002,54.400002,0
1990-08-21,53.380001,53.380001,53.380001,53.380001,53.380001,0
1990-08-22,52.709999,52.709999,52.709999,52.709999,52.709999,0
1990-08-23,50.610001,50.610001,50.610001,50.610001,50.610001,0
1990-08-24,50.930000,50.930000,50.930000,50.930000,50.930000,0
1990-08-27,52.470001,52.470001,52.470001,52.470001,52.470001,0
1990-08-28,52.820000,52.820000,52.820000,52.820000,52.820000,0
1990-08-29,52.910000,52.910000,52.910000,52.910000,52.910000,0
1990-08-30,52.689999,52.689999,52.689999,52.689999,52.689999,0
1990-08-31,52.689999,52.689999,52.689999,52.689999,52.689999,0
1990-09-04,52.619999,52.619999,52.619999,52.619999,52.619999,0
1990-09-05,52.869999,52.869999,52.869999,52.869999,52.869999,0
1990-09-06,52.650002,52.650002,52.650002,52.650002,52.650002,0
1990-09-07,52.790001,52.790001,52.790001,52.790001,52.790001,0
1990-09-10,52.869999,52.869999,52.869999,52.869999,52.869999,0
1990-09-11,52.570000,52.570000,52.570000,52.570000,52.570000,0
1990-09-12,52.570000,52.570000,52.570000,52.570000,52.570000,0
1990-09-13,52.180000,52.180000,52.180000,52.180000,52.180000,0
1990-09-14,51.790001,51.790001,51.790001,51.790001,51.790001,0
1990-09-17,51.660000,51.660000,51.660000,51.660000,51.660000,0
1990-09-18,51.330002,51.330002,51.330002,51.330002,51.330002,0
1990-09-19,51.220001,51.220001,51.220001,51.220001,51.220001,0
1990-09-20,50.480000,50.480000,50.480000,50.480000,50.480000,0
1990-09-21,50.139999,50.139999,50.139999,50.139999,50.139999,0
1990-09-24,49.029999,49.029999,49.029999,49.029999,49.029999,0
1990-09-25,49.000000,49.000000,49.000000,49.000000,49.000000,0
1990-09-26,48.259998,48.259998,48.259998,48.259998,48.259998,0
1990-09-27,47.439999,47.439999,47.439999,47.439999,47.439999,0
1990-09-28,47.669998,47.669998,47.669998,47.669998,47.669998,0
1990-10-01,48.220001,48.220001,48.220001,48.220001,48.220001,0
1990-10-02,48.500000,48.500000,48.500000,48.500000,48.500000,0
1990-10-03,48.049999,48.049999,48.049999,48.049999,48.049999,0
1990-10-04,47.889999,47.889999,47.889999,47.889999,47.889999,0
1990-10-05,47.470001,47.470001,47.470001,47.470001,47.470001,0
1990-10-08,47.410000,47.410000,47.410000,47.410000,47.410000,0
1990-10-09,46.520000,46.520000,46.520000,46.520000,46.520000,0
1990-10-10,45.779999,45.779999,45.779999,45.779999,45.779999,0
1990-10-11,44.720001,44.720001,44.720001,44.720001,44.720001,0
1990-10-12,44.900002,44.900002,44.900002,44.900002,44.900002,0
1990-10-15,44.759998,44.759998,44.759998,44.759998,44.759998,0
1990-10-16,44.450001,44.450001,44.450001,44.450001,44.450001,0
1990-10-17,44.389999,44.389999,44.389999,44.389999,44.389999,0
1990-10-18,45.020000,45.020000,45.020000,45.020000,45.020000,0
1990-10-19,45.340000,45.340000,45.340000,45.340000,45.340000,0
1990-10-22,45.279999,45.279999,45.279999,45.279999,45.279999,0
1990-10-23,45.459999,45.459999,45.459999,45.459999,45.459999,0
1990-10-24,45.490002,45.490002,45.490002,45.490002,45.490002,0
1990-10-25,45.549999,45.549999,45.549999,45.549999,45.549999,0
1990-10-26,44.970001,44.970001,44.970001,44.970001,44.970001,0
1990-10-29,44.549999,44.549999,44.549999,44.549999,44.549999,0
1990-10-30,44.259998,44.259998,44.259998,44.259998,44.259998,0
1990-10-31,44.240002,44.240002,44.240002,44.240002,44.240002,0
1990-11-01,44.290001,44.290001,44.290001,44.290001,44.290001,0
1990-11-02,44.750000,44.750000,44.750000,44.750000,44.750000,0
1990-11-05,45.119999,45.119999,45.119999,45.119999,45.119999,0
1990-11-06,45.020000,45.020000,45.020000,45.020000,45.020000,0
1990-11-07,44.759998,44.759998,44.759998,44.759998,44.759998,0
1990-11-08,44.650002,44.650002,44.650002,44.650002,44.650002,0
1990-11-09,45.119999,45.119999,45.119999,45.119999,45.119999,0
1990-11-12,45.860001,45.860001,45.860001,45.860001,45.860001,0
1990-11-13,46.049999,46.049999,46.049999,46.049999,46.049999,0
1990-11-14,46.419998,46.419998,46.419998,46.419998,46.419998,0
1990-11-15,46.349998,46.349998,46.349998,46.349998,46.349998,0
1990-11-16,46.340000,46.340000,46.340000,46.340000,46.340000,0
1990-11-19,46.400002,46.400002,46.400002,46.400002,46.400002,0
1990-11-20,46.200001,46.200001,46.200001,46.200001,46.200001,0
1990-11-21,46.119999,46.119999,46.119999,46.119999,46.119999,0
1990-11-23,46.139999,46.139999,46.139999,46.139999,46.139999,0
1990-11-26,46.060001,46.060001,46.060001,46.060001,46.060001,0
1990-11-27,46.560001,46.560001,46.560001,46.560001,46.560001,0
1990-11-28,46.840000,46.840000,46.840000,46.840000,46.840000,0
1990-11-29,46.880001,46.880001,46.880001,46.880001,46.880001,0
1990-11-30,47.330002,47.330002,47.330002,47.330002,47.330002,0
1990-12-03,47.570000,47.570000,47.570000,47.570000,47.570000,0
1990-12-04,47.860001,47.860001,47.860001,47.860001,47.860001,0
1990-12-05,48.639999,48.639999,48.639999,48.639999,48.639999,0
1990-12-06,48.939999,48.939999,48.939999,48.939999,48.939999,0
1990-12-07,48.820000,48.820000,48.820000,48.820000,48.820000,0
1990-12-10,48.709999,48.709999,48.709999,48.709999,48.709999,0
1990-12-11,48.380001,48.380001,48.380001,48.380001,48.380001,0
1990-12-12,48.490002,48.490002,48.490002,48.490002,48.490002,0
1990-12-13,48.610001,48.610001,48.610001,48.610001,48.610001,0
1990-12-14,48.320000,48.320000,48.320000,48.320000,48.320000,0
1990-12-17,47.919998,47.919998,47.919998,47.919998,47.919998,0
1990-12-18,48.160000,48.160000,48.160000,48.160000,48.160000,0
1990-12-19,48.349998,48.349998,48.349998,48.349998,48.349998,0
1990-12-20,48.230000,48.230000,48.230000,48.230000,48.230000,0
1990-12-21,48.240002,48.240002,48.240002,48.240002,48.240002,0
1990-12-24,48.189999,48.189999,48.189999,48.189999,48.189999,0
1990-12-26,48.340000,48.340000,48.340000,48.340000,48.340000,0
1990-12-27,48.270000,48.270000,48.270000,48.270000,48.270000,0
1990-12-28,48.180000,48.180000,48.180000,48.180000,48.180000,0
1990-12-31,48.810001,48.810001,48.810001,48.810001,48.810001,0
1991-01-02,48.560001,48.560001,48.560001,48.560001,48.560001,0
1991-01-03,48.169998,48.169998,48.169998,48.169998,48.169998,0
1991-01-04,48.020000,48.020000,48.020000,48.020000,48.020000,0
1991-01-07,47.389999,47.389999,47.389999,47.389999,47.389999,0
1991-01-08,47.049999,47.049999,47.049999,47.049999,47.049999,0
1991-01-09,46.810001,46.810001,46.810001,46.810001,46.810001,0
1991-01-10,46.910000,46.910000,46.910000,46.910000,46.910000,0
1991-01-11,46.869999,46.869999,46.869999,46.869999,46.869999,0
1991-01-14,45.959999,45.959999,45.959999,45.959999,45.959999,0
1991-01-15,45.910000,45.910000,45.910000,45.910000,45.910000,0
1991-01-16,46.380001,46.380001,46.380001,46.380001,46.380001,0
1991-01-17,47.480000,47.480000,47.480000,47.480000,47.480000,0
1991-01-18,47.340000,47.340000,47.340000,47.340000,47.340000,0
1991-01-21,47.430000,47.430000,47.430000,47.430000,47.430000,0
1991-01-22,47.720001,47.720001,47.720001,47.720001,47.720001,0
1991-01-23,48.310001,48.310001,48.310001,48.310001,48.310001,0
1991-01-24,49.130001,49.130001,49.130001,49.130001,49.130001,0
1991-01-25,49.669998,49.669998,49.669998,49.669998,49.669998,0
1991-01-28,50.080002,50.080002,50.080002,50.080002,50.080002,0
1991-01-29,50.560001,50.560001,50.560001,50.560001,50.560001,0
1991-01-30,51.590000,51.590000,51.590000,51.590000,51.590000,0
1991-01-31,52.259998,52.259998,52.259998,52.259998,52.259998,0
1991-02-01,52.869999,52.869999,52.869999,52.869999,52.869999,0
1991-02-04,53.950001,53.950001,53.950001,53.950001,53.950001,0
1991-02-05,54.680000,54.680000,54.680000,54.680000,54.680000,0
1991-02-06,55.509998,55.509998,55.509998,55.509998,55.509998,0
1991-02-07,55.340000,55.340000,55.340000,55.340000,55.340000,0
1991-02-08,55.509998,55.509998,55.509998,55.509998,55.509998,0
1991-02-11,56.369999,56.369999,56.369999,56.369999,56.369999,0
1991-02-12,56.380001,56.380001,56.380001,56.380001,56.380001,0
1991-02-13,56.939999,56.939999,56.939999,56.939999,56.939999,0
1991-02-14,56.799999,56.799999,56.799999,56.799999,56.799999,0
1991-02-15,57.279999,57.279999,57.279999,57.279999,57.279999,0
1991-02-19,57.240002,57.240002,57.240002,57.240002,57.240002,0
1991-02-20,56.869999,56.869999,56.869999,56.869999,56.869999,0
1991-02-21,56.910000,56.910000,56.910000,56.910000,56.910000,0
1991-02-22,57.110001,57.110001,57.110001,57.110001,57.110001,0
1991-02-25,57.419998,57.419998,57.419998,57.419998,57.419998,0
1991-02-26,56.990002,56.990002,56.990002,56.990002,56.990002,0
1991-02-27,57.369999,57.369999,57.369999,57.369999,57.369999,0
1991-02-28,58.070000,58.070000,58.070000,58.070000,58.070000,0
1991-03-01,58.500000,58.500000,58.500000,58.500000,58.500000,0
1991-03-04,59.320000,59.320000,59.320000,59.320000,59.320000,0
1991-03-05,60.419998,60.419998,60.419998,60.419998,60.419998,0
1991-03-06,60.540001,60.540001,60.540001,60.540001,60.540001,0
1991-03-07,60.709999,60.709999,60.709999,60.709999,60.709999,0
1991-03-08,60.830002,60.830002,60.830002,60.830002,60.830002,0
1991-03-11,60.310001,60.310001,60.310001,60.310001,60.310001,0
1991-03-12,59.740002,59.740002,59.740002,59.740002,59.740002,0
1991-03-13,60.160000,60.160000,60.160000,60.160000,60.160000,0
1991-03-14,60.259998,60.259998,60.259998,60.259998,60.259998,0
1991-03-15,59.830002,59.830002,59.830002,59.830002,59.830002,0
1991-03-18,59.730000,59.730000,59.730000,59.730000,59.730000,0
1991-03-19,59.230000,59.230000,59.230000,59.230000,59.230000,0
1991-03-20,59.660000,59.660000,59.660000,59.660000,59.660000,0
1991-03-21,59.779999,59.779999,59.779999,59.779999,59.779999,0
1991-03-22,59.959999,59.959999,59.959999,59.959999,59.959999,0
1991-03-25,60.240002,60.240002,60.240002,60.240002,60.240002,0
1991-03-26,60.759998,60.759998,60.759998,60.759998,60.759998,0
1991-03-27,61.200001,61.200001,61.200001,61.200001,61.200001,0
1991-03-28,61.590000,61.590000,61.590000,61.590000,61.590000,0
1991-04-01,61.369999,61.369999,61.369999,61.369999,61.369999,0
1991-04-02,62.110001,62.110001,62.110001,62.110001,62.110001,0
1991-04-03,62.540001,62.540001,62.540001,62.540001,62.540001,0
1991-04-04,62.860001,62.860001,62.860001,62.860001,62.860001,0
1991-04-05,62.680000,62.680000,62.680000,62.680000,62.680000,0
1991-04-08,62.689999,62.689999,62.689999,62.689999,62.689999,0
1991-04-09,62.439999,62.439999,62.439999,62.439999,62.439999,0
1991-04-10,62.380001,62.380001,62.380001,62.380001,62.380001,0
1991-04-11,62.880001,62.880001,62.880001,62.880001,62.880001,0
1991-04-12,63.380001,63.380001,63.380001,63.380001,63.380001,0
1991-04-15,63.430000,63.430000,63.430000,63.430000,63.430000,0
1991-04-16,63.860001,63.860001,63.860001,63.860001,63.860001,0
1991-04-17,64.480003,64.480003,64.480003,64.480003,64.480003,0
1991-04-18,64.209999,64.209999,64.209999,64.209999,64.209999,0
1991-04-19,63.759998,63.759998,63.759998,63.759998,63.759998,0
1991-04-22,62.889999,62.889999,62.889999,62.889999,62.889999,0
1991-04-23,62.919998,62.919998,62.919998,62.919998,62.919998,0
1991-04-24,63.299999,63.299999,63.299999,63.299999,63.299999,0
1991-04-25,63.139999,63.139999,63.139999,63.139999,63.139999,0
1991-04-26,62.750000,62.750000,62.750000,62.750000,62.750000,0
1991-04-29,62.250000,62.250000,62.250000,62.250000,62.250000,0
1991-04-30,61.669998,61.669998,61.669998,61.669998,61.669998,0
1991-05-01,62.119999,62.119999,62.119999,62.119999,62.119999,0
1991-05-02,62.680000,62.680000,62.680000,62.680000,62.680000,0
1991-05-03,62.939999,62.939999,62.939999,62.939999,62.939999,0
1991-05-06,62.759998,62.759998,62.759998,62.759998,62.759998,0
1991-05-07,62.779999,62.779999,62.779999,62.779999,62.779999,0
1991-05-08,62.950001,62.950001,62.950001,62.950001,62.950001,0
1991-05-09,63.439999,63.439999,63.439999,63.439999,63.439999,0
1991-05-10,62.930000,62.930000,62.930000,62.930000,62.930000,0
1991-05-13,62.900002,62.900002,62.900002,62.900002,62.900002,0
1991-05-14,62.169998,62.169998,62.169998,62.169998,62.169998,0
1991-05-15,61.150002,61.150002,61.150002,61.150002,61.150002,0
1991-05-16,61.480000,61.480000,61.480000,61.480000,61.480000,0
1991-05-17,61.349998,61.349998,61.349998,61.349998,61.349998,0
1991-05-20,61.340000,61.340000,61.340000,61.340000,61.340000,0
1991-05-21,61.450001,61.450001,61.450001,61.450001,61.450001,0
1991-05-22,61.520000,61.520000,61.520000,61.520000,61.520000,0
1991-05-23,61.770000,61.770000,61.770000,61.770000,61.770000,0
1991-05-24,61.959999,61.959999,61.959999,61.959999,61.959999,0
1991-05-28,62.480000,62.480000,62.480000,62.480000,62.480000,0
1991-05-29,62.750000,62.750000,62.750000,62.750000,62.750000,0
1991-05-30,63.349998,63.349998,63.349998,63.349998,63.349998,0
1991-05-31,64.000000,64.000000,64.000000,64.000000,64.000000,0
1991-06-03,64.169998,64.169998,64.169998,64.169998,64.169998,0
1991-06-04,64.309998,64.309998,64.309998,64.309998,64.309998,0
1991-06-05,64.389999,64.389999,64.389999,64.389999,64.389999,0
1991-06-06,64.379997,64.379997,64.379997,64.379997,64.379997,0
1991-06-07,64.010002,64.010002,64.010002,64.010002,64.010002,0
1991-06-10,63.759998,63.759998,63.759998,63.759998,63.759998,0
1991-06-11,63.779999,63.779999,63.779999,63.779999,63.779999,0
1991-06-12,63.110001,63.110001,63.110001,63.110001,63.110001,0
1991-06-13,63.029999,63.029999,63.029999,63.029999,63.029999,0
1991-06-14,63.279999,63.279999,63.279999,63.279999,63.279999,0
1991-06-17,63.310001,63.310001,63.310001,63.310001,63.310001,0
1991-06-18,63.099998,63.099998,63.099998,63.099998,63.099998,0
1991-06-19,62.580002,62.580002,62.580002,62.580002,62.580002,0
1991-06-20,62.439999,62.439999,62.439999,62.439999,62.439999,0
1991-06-21,62.419998,62.419998,62.419998,62.419998,62.419998,0
1991-06-24,61.490002,61.490002,61.490002,61.490002,61.490002,0
1991-06-25,61.060001,61.060001,61.060001,61.060001,61.060001,0
1991-06-26,60.900002,60.900002,60.900002,60.900002,60.900002,0
1991-06-27,61.029999,61.029999,61.029999,61.029999,61.029999,0
1991-06-28,61.130001,61.130001,61.130001,61.130001,61.130001,0
1991-07-01,61.520000,61.520000,61.520000,61.520000,61.520000,0
1991-07-02,61.389999,61.389999,61.389999,61.389999,61.389999,0
1991-07-03,61.000000,61.000000,61.000000,61.000000,61.000000,0
1991-07-05,61.000000,61.000000,61.000000,61.000000,61.000000,0
1991-07-08,61.410000,61.410000,61.410000,61.410000,61.410000,0
1991-07-09,61.650002,61.650002,61.650002,61.650002,61.650002,0
1991-07-10,61.779999,61.779999,61.779999,61.779999,61.779999,0
1991-07-11,61.590000,61.590000,61.590000,61.590000,61.590000,0
1991-07-12,62.240002,62.240002,62.240002,62.240002,62.240002,0
1991-07-15,62.689999,62.689999,62.689999,62.689999,62.689999,0
1991-07-16,62.669998,62.669998,62.669998,62.669998,62.669998,0
1991-07-17,62.840000,62.840000,62.840000,62.840000,62.840000,0
1991-07-18,63.240002,63.240002,63.240002,63.240002,63.240002,0
1991-07-19,63.520000,63.520000,63.520000,63.520000,63.520000,0
1991-07-22,63.540001,63.540001,63.540001,63.540001,63.540001,0
1991-07-23,63.040001,63.040001,63.040001,63.040001,63.040001,0
1991-07-24,62.389999,62.389999,62.389999,62.389999,62.389999,0
1991-07-25,62.639999,62.639999,62.639999,62.639999,62.639999,0
1991-07-26,62.669998,62.669998,62.669998,62.669998,62.669998,0
1991-07-29,62.650002,62.650002,62.650002,62.650002,62.650002,0
1991-07-30,62.959999,62.959999,62.959999,62.959999,62.959999,0
1991-07-31,63.439999,63.439999,63.439999,63.439999,63.439999,0
1991-08-01,63.570000,63.570000,63.570000,63.570000,63.570000,0
1991-08-02,63.680000,63.680000,63.680000,63.680000,63.680000,0
1991-08-05,63.450001,63.450001,63.450001,63.450001,63.450001,0
1991-08-06,63.750000,63.750000,63.750000,63.750000,63.750000,0
1991-08-07,63.700001,63.700001,63.700001,63.700001,63.700001,0
1991-08-08,63.840000,63.840000,63.840000,63.840000,63.840000,0
1991-08-09,63.950001,63.950001,63.950001,63.950001,63.950001,0
1991-08-12,63.790001,63.790001,63.790001,63.790001,63.790001,0
1991-08-13,64.330002,64.330002,64.330002,64.330002,64.330002,0
1991-08-14,64.550003,64.550003,64.550003,64.550003,64.550003,0
1991-08-15,64.470001,64.470001,64.470001,64.470001,64.470001,0
1991-08-16,64.480003,64.480003,64.480003,64.480003,64.480003,0
1991-08-19,62.490002,62.490002,62.490002,62.490002,62.490002,0
1991-08-20,63.220001,63.220001,63.220001,63.220001,63.220001,0
1991-08-21,64.739998,64.739998,64.739998,64.739998,64.739998,0
1991-08-22,65.129997,65.129997,65.129997,65.129997,65.129997,0
1991-08-23,65.239998,65.239998,65.239998,65.239998,65.239998,0
1991-08-26,65.430000,65.430000,65.430000,65.430000,65.430000,0
1991-08-27,65.500000,65.500000,65.500000,65.500000,65.500000,0
1991-08-28,65.839996,65.839996,65.839996,65.839996,65.839996,0
1991-08-29,65.940002,65.940002,65.940002,65.940002,65.940002,0
1991-08-30,66.110001,66.110001,66.110001,66.110001,66.110001,0
1991-09-03,65.910004,65.910004,65.910004,65.910004,65.910004,0
1991-09-04,65.570000,65.570000,65.570000,65.570000,65.570000,0
1991-09-05,65.540001,65.540001,65.540001,65.540001,65.540001,0
1991-09-06,65.580002,65.580002,65.580002,65.580002,65.580002,0
1991-09-09,65.620003,65.620003,65.620003,65.620003,65.620003,0
1991-09-10,65.019997,65.019997,65.019997,65.019997,65.019997,0
1991-09-11,65.099998,65.099998,65.099998,65.099998,65.099998,0
1991-09-12,65.589996,65.589996,65.589996,65.589996,65.589996,0
1991-09-13,65.639999,65.639999,65.639999,65.639999,65.639999,0
1991-09-16,65.339996,65.339996,65.339996,65.339996,65.339996,0
1991-09-17,65.410004,65.410004,65.410004,65.410004,65.410004,0
1991-09-18,65.480003,65.480003,65.480003,65.480003,65.480003,0
1991-09-19,66.040001,66.040001,66.040001,66.040001,66.040001,0
1991-09-20,66.389999,66.389999,66.389999,66.389999,66.389999,0
1991-09-23,66.269997,66.269997,66.269997,66.269997,66.269997,0
1991-09-24,66.320000,66.320000,66.320000,66.320000,66.320000,0
1991-09-25,66.239998,66.239998,66.239998,66.239998,66.239998,0
1991-09-26,66.480003,66.480003,66.480003,66.480003,66.480003,0
1991-09-27,66.150002,66.150002,66.150002,66.150002,66.150002,0
1991-09-30,66.580002,66.580002,66.580002,66.580002,66.580002,0
1991-10-01,66.589996,66.589996,66.589996,66.589996,66.589996,0
1991-10-02,66.470001,66.470001,66.470001,66.470001,66.470001,0
1991-10-03,66.029999,66.029999,66.029999,66.029999,66.029999,0
1991-10-04,65.940002,65.940002,65.940002,65.940002,65.940002,0
1991-10-07,65.459999,65.459999,65.459999,65.459999,65.459999,0
1991-10-08,65.589996,65.589996,65.589996,65.589996,65.589996,0
1991-10-09,65.309998,65.309998,65.309998,65.309998,65.309998,0
1991-10-10,65.360001,65.360001,65.360001,65.360001,65.360001,0
1991-10-11,65.750000,65.750000,65.750000,65.750000,65.750000,0
1991-10-14,66.389999,66.389999,66.389999,66.389999,66.389999,0
1991-10-15,67.239998,67.239998,67.239998,67.239998,67.239998,0
1991-10-16,68.160004,68.160004,68.160004,68.160004,68.160004,0
1991-10-17,68.050003,68.050003,68.050003,68.050003,68.050003,0
1991-10-18,68.510002,68.510002,68.510002,68.510002,68.510002,0
1991-10-21,68.320000,68.320000,68.320000,68.320000,68.320000,0
1991-10-22,68.510002,68.510002,68.510002,68.510002,68.510002,0
1991-10-23,68.349998,68.349998,68.349998,68.349998,68.349998,0
1991-10-24,67.279999,67.279999,67.279999,67.279999,67.279999,0
1991-10-25,66.980003,66.980003,66.980003,66.980003,66.980003,0
1991-10-28,67.300003,67.300003,67.300003,67.300003,67.300003,0
